{acceleration:2.5E-7,dureePortes:2500,ascenseurSpeed:1.5E-3,capaciteAsc:5,repartAscenseurs:{{val:2},{val:2},{val:2},{val:2}},margeInterAsc:0.8,dureeEntreeSortiePers:1200,niveauMin:0,niveauMax:38}
{completionTime:6863735,totalTransportTime:1872121427,nbPersonneTransportees:3602,failed:false,maxTransportTime:6247289}
{ascStackId:1,heureEntreeAscenseur:2515354,heureSortieAscenseur:2582224,monteeIdId:0,heureArrivee:2490961}
{ascStackId:1,heureEntreeAscenseur:2978616,heureSortieAscenseur:3057193,monteeIdId:1,heureArrivee:2492680}
{ascStackId:1,heureEntreeAscenseur:2663542,heureSortieAscenseur:2820919,monteeIdId:0,heureArrivee:2496485}
{ascStackId:0,heureEntreeAscenseur:3920001,heureSortieAscenseur:3947001,monteeIdId:0,heureArrivee:2499695}
{ascStackId:0,heureEntreeAscenseur:4004944,heureSortieAscenseur:4064384,monteeIdId:2,heureArrivee:2499695}
{ascStackId:0,heureEntreeAscenseur:4723723,heureSortieAscenseur:4750723,monteeIdId:2,heureArrivee:2499695}
{ascStackId:1,heureEntreeAscenseur:3201134,heureSortieAscenseur:3275731,monteeIdId:3,heureArrivee:2502159}
{ascStackId:1,heureEntreeAscenseur:2673822,heureSortieAscenseur:2751857,monteeIdId:3,heureArrivee:2503853}
{ascStackId:1,heureEntreeAscenseur:2672622,heureSortieAscenseur:2750657,monteeIdId:3,heureArrivee:2503853}
{ascStackId:1,heureEntreeAscenseur:2584624,heureSortieAscenseur:2630470,monteeIdId:0,heureArrivee:2505852}
{ascStackId:1,heureEntreeAscenseur:5572221,heureSortieAscenseur:5618554,monteeIdId:3,heureArrivee:2506643}
{ascStackId:1,heureEntreeAscenseur:2559946,heureSortieAscenseur:2620489,monteeIdId:3,heureArrivee:2510695}
{ascStackId:1,heureEntreeAscenseur:2626489,heureSortieAscenseur:2704391,monteeIdId:3,heureArrivee:2511928}
{ascStackId:1,heureEntreeAscenseur:2588224,heureSortieAscenseur:2612957,monteeIdId:0,heureArrivee:2513361}
{ascStackId:0,heureEntreeAscenseur:2518454,heureSortieAscenseur:2545710,monteeIdId:2,heureArrivee:2515005}
{ascStackId:1,heureEntreeAscenseur:2698931,heureSortieAscenseur:2822119,monteeIdId:0,heureArrivee:2518886}
{ascStackId:1,heureEntreeAscenseur:3376709,heureSortieAscenseur:3405975,monteeIdId:0,heureArrivee:2523262}
{ascStackId:1,heureEntreeAscenseur:2589424,heureSortieAscenseur:2675398,monteeIdId:0,heureArrivee:2523943}
{ascStackId:1,heureEntreeAscenseur:2708075,heureSortieAscenseur:2737741,monteeIdId:2,heureArrivee:2526542}
{ascStackId:1,heureEntreeAscenseur:2681086,heureSortieAscenseur:2781859,monteeIdId:1,heureArrivee:2533364}
{ascStackId:1,heureEntreeAscenseur:2592225,heureSortieAscenseur:2638953,monteeIdId:1,heureArrivee:2533364}
{ascStackId:0,heureEntreeAscenseur:2547098,heureSortieAscenseur:2568364,monteeIdId:1,heureArrivee:2535442}
{ascStackId:1,heureEntreeAscenseur:2887175,heureSortieAscenseur:2961641,monteeIdId:2,heureArrivee:2536007}
{ascStackId:0,heureEntreeAscenseur:2584624,heureSortieAscenseur:2630649,monteeIdId:0,heureArrivee:2540489}
{ascStackId:1,heureEntreeAscenseur:3452054,heureSortieAscenseur:3589586,monteeIdId:1,heureArrivee:2542512}
{ascStackId:1,heureEntreeAscenseur:2632870,heureSortieAscenseur:2818519,monteeIdId:0,heureArrivee:2542512}
{ascStackId:0,heureEntreeAscenseur:2643753,heureSortieAscenseur:2658009,monteeIdId:1,heureArrivee:2542981}
{ascStackId:0,heureEntreeAscenseur:2568153,heureSortieAscenseur:2600153,monteeIdId:2,heureArrivee:2543916}
{ascStackId:0,heureEntreeAscenseur:2549498,heureSortieAscenseur:2582564,monteeIdId:1,heureArrivee:2544491}
{ascStackId:1,heureEntreeAscenseur:6253462,heureSortieAscenseur:6312384,monteeIdId:2,heureArrivee:2544938}
{ascStackId:0,heureEntreeAscenseur:2644345,heureSortieAscenseur:2657401,monteeIdId:3,heureArrivee:2547621}
{ascStackId:0,heureEntreeAscenseur:2566768,heureSortieAscenseur:2583424,monteeIdId:0,heureArrivee:2547621}
{ascStackId:0,heureEntreeAscenseur:2607353,heureSortieAscenseur:2622881,monteeIdId:2,heureArrivee:2548735}
{ascStackId:1,heureEntreeAscenseur:2587024,heureSortieAscenseur:2648014,monteeIdId:0,heureArrivee:2548949}
{ascStackId:1,heureEntreeAscenseur:2912024,heureSortieAscenseur:2967544,monteeIdId:0,heureArrivee:2549987}
{ascStackId:1,heureEntreeAscenseur:3079733,heureSortieAscenseur:3138327,monteeIdId:0,heureArrivee:2551946}
{ascStackId:1,heureEntreeAscenseur:2692486,heureSortieAscenseur:2783059,monteeIdId:1,heureArrivee:2555118}
{ascStackId:0,heureEntreeAscenseur:2585824,heureSortieAscenseur:2601280,monteeIdId:0,heureArrivee:2555924}
{ascStackId:0,heureEntreeAscenseur:3110975,heureSortieAscenseur:3135975,monteeIdId:3,heureArrivee:2556395}
{ascStackId:1,heureEntreeAscenseur:3085278,heureSortieAscenseur:3185222,monteeIdId:2,heureArrivee:2556979}
{ascStackId:0,heureEntreeAscenseur:2608553,heureSortieAscenseur:2638025,monteeIdId:2,heureArrivee:2557206}
{ascStackId:1,heureEntreeAscenseur:5794078,heureSortieAscenseur:5856600,monteeIdId:1,heureArrivee:2557680}
{ascStackId:0,heureEntreeAscenseur:2587024,heureSortieAscenseur:2665177,monteeIdId:0,heureArrivee:2557965}
{ascStackId:1,heureEntreeAscenseur:2585824,heureSortieAscenseur:2662342,monteeIdId:0,heureArrivee:2559686}
{ascStackId:0,heureEntreeAscenseur:3034141,heureSortieAscenseur:3059941,monteeIdId:0,heureArrivee:2561596}
{ascStackId:0,heureEntreeAscenseur:2650625,heureSortieAscenseur:2713811,monteeIdId:2,heureArrivee:2561786}
{ascStackId:0,heureEntreeAscenseur:2651825,heureSortieAscenseur:2715011,monteeIdId:2,heureArrivee:2561786}
{ascStackId:1,heureEntreeAscenseur:5477828,heureSortieAscenseur:5521744,monteeIdId:1,heureArrivee:2561974}
{ascStackId:0,heureEntreeAscenseur:2589424,heureSortieAscenseur:2646177,monteeIdId:0,heureArrivee:2563631}
{ascStackId:1,heureEntreeAscenseur:3424719,heureSortieAscenseur:3503905,monteeIdId:0,heureArrivee:2564363}
{ascStackId:0,heureEntreeAscenseur:2614489,heureSortieAscenseur:2643145,monteeIdId:3,heureArrivee:2567205}
{ascStackId:1,heureEntreeAscenseur:2861705,heureSortieAscenseur:2920571,monteeIdId:1,heureArrivee:2569548}
{ascStackId:0,heureEntreeAscenseur:2645545,heureSortieAscenseur:2658601,monteeIdId:3,heureArrivee:2570156}
{ascStackId:1,heureEntreeAscenseur:3202334,heureSortieAscenseur:3258534,monteeIdId:3,heureArrivee:2570458}
{ascStackId:0,heureEntreeAscenseur:2588224,heureSortieAscenseur:2631849,monteeIdId:0,heureArrivee:2571299}
{ascStackId:0,heureEntreeAscenseur:2609753,heureSortieAscenseur:2679222,monteeIdId:2,heureArrivee:2573099}
{ascStackId:0,heureEntreeAscenseur:2746010,heureSortieAscenseur:2818519,monteeIdId:0,heureArrivee:2573303}
{ascStackId:0,heureEntreeAscenseur:2649425,heureSortieAscenseur:2712611,monteeIdId:2,heureArrivee:2574228}
{ascStackId:1,heureEntreeAscenseur:3222587,heureSortieAscenseur:3305981,monteeIdId:0,heureArrivee:2575586}
{ascStackId:0,heureEntreeAscenseur:2606153,heureSortieAscenseur:2648225,monteeIdId:2,heureArrivee:2578931}
{ascStackId:0,heureEntreeAscenseur:2854315,heureSortieAscenseur:2895968,monteeIdId:1,heureArrivee:2580001}
{ascStackId:1,heureEntreeAscenseur:2606153,heureSortieAscenseur:2673809,monteeIdId:2,heureArrivee:2580855}
{ascStackId:0,heureEntreeAscenseur:2896949,heureSortieAscenseur:2919949,monteeIdId:3,heureArrivee:2580915}
{ascStackId:1,heureEntreeAscenseur:5960308,heureSortieAscenseur:6024769,monteeIdId:0,heureArrivee:2581549}
{ascStackId:0,heureEntreeAscenseur:2604953,heureSortieAscenseur:2662025,monteeIdId:2,heureArrivee:2584501}
{ascStackId:1,heureEntreeAscenseur:2934385,heureSortieAscenseur:3035668,monteeIdId:2,heureArrivee:2584596}
{ascStackId:0,heureEntreeAscenseur:2613136,heureSortieAscenseur:2633049,monteeIdId:0,heureArrivee:2585700}
{ascStackId:1,heureEntreeAscenseur:2898968,heureSortieAscenseur:2965144,monteeIdId:0,heureArrivee:2587934}
{ascStackId:1,heureEntreeAscenseur:2900168,heureSortieAscenseur:2966344,monteeIdId:0,heureArrivee:2587934}
{ascStackId:1,heureEntreeAscenseur:3139527,heureSortieAscenseur:3214187,monteeIdId:0,heureArrivee:2587934}
{ascStackId:1,heureEntreeAscenseur:4164729,heureSortieAscenseur:4236462,monteeIdId:1,heureArrivee:2593474}
{ascStackId:1,heureEntreeAscenseur:4515917,heureSortieAscenseur:4566989,monteeIdId:3,heureArrivee:2593474}
{ascStackId:1,heureEntreeAscenseur:6299878,heureSortieAscenseur:6365678,monteeIdId:0,heureArrivee:2594039}
{ascStackId:1,heureEntreeAscenseur:2887568,heureSortieAscenseur:2962744,monteeIdId:0,heureArrivee:2594868}
{ascStackId:1,heureEntreeAscenseur:2649214,heureSortieAscenseur:2819719,monteeIdId:0,heureArrivee:2594868}
{ascStackId:1,heureEntreeAscenseur:2604953,heureSortieAscenseur:2689209,monteeIdId:2,heureArrivee:2596769}
{ascStackId:0,heureEntreeAscenseur:2647377,heureSortieAscenseur:2687377,monteeIdId:0,heureArrivee:2596780}
{ascStackId:1,heureEntreeAscenseur:3105593,heureSortieAscenseur:3182134,monteeIdId:1,heureArrivee:2598090}
{ascStackId:1,heureEntreeAscenseur:5243817,heureSortieAscenseur:5304944,monteeIdId:0,heureArrivee:2601387}
{ascStackId:1,heureEntreeAscenseur:4157549,heureSortieAscenseur:4252536,monteeIdId:2,heureArrivee:2603233}
{ascStackId:1,heureEntreeAscenseur:6182852,heureSortieAscenseur:6248662,monteeIdId:2,heureArrivee:2603349}
{ascStackId:1,heureEntreeAscenseur:6179537,heureSortieAscenseur:6256926,monteeIdId:1,heureArrivee:2603349}
{ascStackId:1,heureEntreeAscenseur:2850305,heureSortieAscenseur:2919371,monteeIdId:1,heureArrivee:2603349}
{ascStackId:1,heureEntreeAscenseur:6053357,heureSortieAscenseur:6113557,monteeIdId:3,heureArrivee:2608854}
{ascStackId:0,heureEntreeAscenseur:2672265,heureSortieAscenseur:2687665,monteeIdId:1,heureArrivee:2608885}
{ascStackId:0,heureEntreeAscenseur:2671065,heureSortieAscenseur:2686465,monteeIdId:1,heureArrivee:2608885}
{ascStackId:0,heureEntreeAscenseur:2615689,heureSortieAscenseur:2699401,monteeIdId:3,heureArrivee:2609603}
{ascStackId:0,heureEntreeAscenseur:2719033,heureSortieAscenseur:2817319,monteeIdId:0,heureArrivee:2610008}
{ascStackId:0,heureEntreeAscenseur:2648577,heureSortieAscenseur:2688577,monteeIdId:0,heureArrivee:2611631}
{ascStackId:0,heureEntreeAscenseur:2613289,heureSortieAscenseur:2880166,monteeIdId:3,heureArrivee:2612023}
{ascStackId:0,heureEntreeAscenseur:2725798,heureSortieAscenseur:2776723,monteeIdId:1,heureArrivee:2612469}
{ascStackId:1,heureEntreeAscenseur:5707589,heureSortieAscenseur:5799773,monteeIdId:2,heureArrivee:2612939}
{ascStackId:1,heureEntreeAscenseur:6718023,heureSortieAscenseur:6758356,monteeIdId:3,heureArrivee:2614890}
{ascStackId:1,heureEntreeAscenseur:4688480,heureSortieAscenseur:4750723,monteeIdId:2,heureArrivee:2614890}
{ascStackId:0,heureEntreeAscenseur:2687545,heureSortieAscenseur:2729984,monteeIdId:3,heureArrivee:2616115}
{ascStackId:0,heureEntreeAscenseur:2756210,heureSortieAscenseur:2819719,monteeIdId:0,heureArrivee:2616115}
{ascStackId:0,heureEntreeAscenseur:2757126,heureSortieAscenseur:2777923,monteeIdId:1,heureArrivee:2616115}
{ascStackId:1,heureEntreeAscenseur:2631289,heureSortieAscenseur:2670222,monteeIdId:3,heureArrivee:2616865}
{ascStackId:1,heureEntreeAscenseur:2627689,heureSortieAscenseur:2669022,monteeIdId:3,heureArrivee:2617776}
{ascStackId:0,heureEntreeAscenseur:2677345,heureSortieAscenseur:2728784,monteeIdId:3,heureArrivee:2618253}
{ascStackId:1,heureEntreeAscenseur:3108278,heureSortieAscenseur:3192734,monteeIdId:3,heureArrivee:2618549}
{ascStackId:0,heureEntreeAscenseur:2785241,heureSortieAscenseur:2802785,monteeIdId:3,heureArrivee:2620694}
{ascStackId:0,heureEntreeAscenseur:2787641,heureSortieAscenseur:2805185,monteeIdId:3,heureArrivee:2620694}
{ascStackId:0,heureEntreeAscenseur:2786441,heureSortieAscenseur:2803985,monteeIdId:3,heureArrivee:2620694}
{ascStackId:0,heureEntreeAscenseur:2638953,heureSortieAscenseur:2709598,monteeIdId:1,heureArrivee:2624371}
{ascStackId:1,heureEntreeAscenseur:2628889,heureSortieAscenseur:2654822,monteeIdId:3,heureArrivee:2624713}
{ascStackId:1,heureEntreeAscenseur:6586905,heureSortieAscenseur:6626571,monteeIdId:2,heureArrivee:2625676}
{ascStackId:1,heureEntreeAscenseur:5986363,heureSortieAscenseur:6042675,monteeIdId:2,heureArrivee:2627958}
{ascStackId:1,heureEntreeAscenseur:2644953,heureSortieAscenseur:2691286,monteeIdId:1,heureArrivee:2628041}
{ascStackId:1,heureEntreeAscenseur:2642553,heureSortieAscenseur:2668486,monteeIdId:1,heureArrivee:2628391}
{ascStackId:0,heureEntreeAscenseur:2642553,heureSortieAscenseur:2669865,monteeIdId:1,heureArrivee:2629073}
{ascStackId:1,heureEntreeAscenseur:4022292,heureSortieAscenseur:4095680,monteeIdId:1,heureArrivee:2629075}
{ascStackId:1,heureEntreeAscenseur:2635153,heureSortieAscenseur:2732941,monteeIdId:2,heureArrivee:2631061}
{ascStackId:1,heureEntreeAscenseur:2643753,heureSortieAscenseur:2707630,monteeIdId:1,heureArrivee:2631698}
{ascStackId:0,heureEntreeAscenseur:2641353,heureSortieAscenseur:2738926,monteeIdId:1,heureArrivee:2632692}
{ascStackId:0,heureEntreeAscenseur:2659801,heureSortieAscenseur:2676145,monteeIdId:3,heureArrivee:2636278}
{ascStackId:0,heureEntreeAscenseur:2693377,heureSortieAscenseur:2734610,monteeIdId:0,heureArrivee:2636283}
{ascStackId:0,heureEntreeAscenseur:2640153,heureSortieAscenseur:2656809,monteeIdId:1,heureArrivee:2637628}
{ascStackId:0,heureEntreeAscenseur:2663225,heureSortieAscenseur:2716211,monteeIdId:2,heureArrivee:2643648}
{ascStackId:0,heureEntreeAscenseur:2695777,heureSortieAscenseur:2708833,monteeIdId:0,heureArrivee:2645283}
{ascStackId:1,heureEntreeAscenseur:2679886,heureSortieAscenseur:2780659,monteeIdId:1,heureArrivee:2647292}
{ascStackId:1,heureEntreeAscenseur:5424397,heureSortieAscenseur:5452863,monteeIdId:2,heureArrivee:2647409}
{ascStackId:0,heureEntreeAscenseur:2661001,heureSortieAscenseur:2700601,monteeIdId:3,heureArrivee:2647618}
{ascStackId:1,heureEntreeAscenseur:6257062,heureSortieAscenseur:6285128,monteeIdId:2,heureArrivee:2648942}
{ascStackId:0,heureEntreeAscenseur:2758069,heureSortieAscenseur:2771197,monteeIdId:2,heureArrivee:2657470}
{ascStackId:0,heureEntreeAscenseur:2700755,heureSortieAscenseur:2717411,monteeIdId:2,heureArrivee:2658526}
{ascStackId:1,heureEntreeAscenseur:2741341,heureSortieAscenseur:2800657,monteeIdId:2,heureArrivee:2658818}
{ascStackId:1,heureEntreeAscenseur:6003491,heureSortieAscenseur:6036757,monteeIdId:3,heureArrivee:2658818}
{ascStackId:1,heureEntreeAscenseur:2760257,heureSortieAscenseur:2829645,monteeIdId:3,heureArrivee:2659379}
{ascStackId:0,heureEntreeAscenseur:5540068,heureSortieAscenseur:5567068,monteeIdId:2,heureArrivee:2659571}
{ascStackId:0,heureEntreeAscenseur:4006144,heureSortieAscenseur:4065584,monteeIdId:2,heureArrivee:2659571}
{ascStackId:0,heureEntreeAscenseur:2694577,heureSortieAscenseur:2735810,monteeIdId:0,heureArrivee:2665476}
{ascStackId:1,heureEntreeAscenseur:3814129,heureSortieAscenseur:3871519,monteeIdId:2,heureArrivee:2666972}
{ascStackId:0,heureEntreeAscenseur:2722211,heureSortieAscenseur:2833709,monteeIdId:2,heureArrivee:2668116}
{ascStackId:1,heureEntreeAscenseur:3646809,heureSortieAscenseur:3765257,monteeIdId:3,heureArrivee:2669104}
{ascStackId:1,heureEntreeAscenseur:6055757,heureSortieAscenseur:6115957,monteeIdId:3,heureArrivee:2669104}
{ascStackId:1,heureEntreeAscenseur:3276931,heureSortieAscenseur:3338464,monteeIdId:3,heureArrivee:2669340}
{ascStackId:1,heureEntreeAscenseur:6650736,heureSortieAscenseur:6690402,monteeIdId:1,heureArrivee:2669340}
{ascStackId:1,heureEntreeAscenseur:6305406,heureSortieAscenseur:6374067,monteeIdId:3,heureArrivee:2669965}
{ascStackId:0,heureEntreeAscenseur:3174302,heureSortieAscenseur:3199968,monteeIdId:0,heureArrivee:2671044}
{ascStackId:0,heureEntreeAscenseur:3003395,heureSortieAscenseur:3029061,monteeIdId:1,heureArrivee:2671044}
{ascStackId:1,heureEntreeAscenseur:3996033,heureSortieAscenseur:4081899,monteeIdId:2,heureArrivee:2672062}
{ascStackId:0,heureEntreeAscenseur:2690065,heureSortieAscenseur:2710798,monteeIdId:1,heureArrivee:2676378}
{ascStackId:0,heureEntreeAscenseur:2688865,heureSortieAscenseur:2724598,monteeIdId:1,heureArrivee:2679570}
{ascStackId:1,heureEntreeAscenseur:2743741,heureSortieAscenseur:2767274,monteeIdId:2,heureArrivee:2681686}
{ascStackId:1,heureEntreeAscenseur:2742541,heureSortieAscenseur:2814457,monteeIdId:2,heureArrivee:2682442}
{ascStackId:1,heureEntreeAscenseur:2804257,heureSortieAscenseur:2882375,monteeIdId:2,heureArrivee:2683809}
{ascStackId:1,heureEntreeAscenseur:2996599,heureSortieAscenseur:3058393,monteeIdId:1,heureArrivee:2683809}
{ascStackId:1,heureEntreeAscenseur:6730735,heureSortieAscenseur:6771068,monteeIdId:1,heureArrivee:2686509}
{ascStackId:1,heureEntreeAscenseur:6523543,heureSortieAscenseur:6568532,monteeIdId:0,heureArrivee:2688483}
{ascStackId:0,heureEntreeAscenseur:2692177,heureSortieAscenseur:2768066,monteeIdId:0,heureArrivee:2689343}
{ascStackId:0,heureEntreeAscenseur:2696977,heureSortieAscenseur:2784063,monteeIdId:0,heureArrivee:2689594}
{ascStackId:1,heureEntreeAscenseur:3277453,heureSortieAscenseur:3369509,monteeIdId:0,heureArrivee:2690559}
{ascStackId:1,heureEntreeAscenseur:2740141,heureSortieAscenseur:2784057,monteeIdId:2,heureArrivee:2691694}
{ascStackId:0,heureEntreeAscenseur:2719811,heureSortieAscenseur:2793797,monteeIdId:2,heureArrivee:2693803}
{ascStackId:0,heureEntreeAscenseur:2853115,heureSortieAscenseur:2894768,monteeIdId:1,heureArrivee:2695434}
{ascStackId:0,heureEntreeAscenseur:2712001,heureSortieAscenseur:2732384,monteeIdId:3,heureArrivee:2695434}
{ascStackId:0,heureEntreeAscenseur:2710801,heureSortieAscenseur:2731184,monteeIdId:3,heureArrivee:2696794}
{ascStackId:1,heureEntreeAscenseur:2759057,heureSortieAscenseur:2809579,monteeIdId:3,heureArrivee:2697073}
{ascStackId:0,heureEntreeAscenseur:2721011,heureSortieAscenseur:2822309,monteeIdId:2,heureArrivee:2697440}
{ascStackId:1,heureEntreeAscenseur:2738941,heureSortieAscenseur:2799457,monteeIdId:2,heureArrivee:2701294}
{ascStackId:0,heureEntreeAscenseur:2838513,heureSortieAscenseur:2915149,monteeIdId:3,heureArrivee:2701564}
{ascStackId:1,heureEntreeAscenseur:2757857,heureSortieAscenseur:2841045,monteeIdId:3,heureArrivee:2702005}
{ascStackId:1,heureEntreeAscenseur:2725924,heureSortieAscenseur:2754257,monteeIdId:3,heureArrivee:2703939}
{ascStackId:1,heureEntreeAscenseur:3122193,heureSortieAscenseur:3184534,monteeIdId:1,heureArrivee:2704088}
{ascStackId:0,heureEntreeAscenseur:3239667,heureSortieAscenseur:3277533,monteeIdId:3,heureArrivee:2704855}
{ascStackId:0,heureEntreeAscenseur:2718611,heureSortieAscenseur:2756869,monteeIdId:2,heureArrivee:2704982}
{ascStackId:1,heureEntreeAscenseur:4454153,heureSortieAscenseur:4520613,monteeIdId:0,heureArrivee:2707422}
{ascStackId:1,heureEntreeAscenseur:6383667,heureSortieAscenseur:6439320,monteeIdId:3,heureArrivee:2711146}
{ascStackId:1,heureEntreeAscenseur:2744174,heureSortieAscenseur:2785459,monteeIdId:1,heureArrivee:2715767}
{ascStackId:1,heureEntreeAscenseur:2830845,heureSortieAscenseur:2918749,monteeIdId:3,heureArrivee:2718923}
{ascStackId:1,heureEntreeAscenseur:3593186,heureSortieAscenseur:3648986,monteeIdId:1,heureArrivee:2721001}
{ascStackId:0,heureEntreeAscenseur:3334043,heureSortieAscenseur:3370709,monteeIdId:0,heureArrivee:2725730}
{ascStackId:0,heureEntreeAscenseur:3922401,heureSortieAscenseur:3949401,monteeIdId:0,heureArrivee:2725730}
{ascStackId:0,heureEntreeAscenseur:2733584,heureSortieAscenseur:2773385,monteeIdId:3,heureArrivee:2727078}
{ascStackId:1,heureEntreeAscenseur:2786323,heureSortieAscenseur:2915149,monteeIdId:3,heureArrivee:2727264}
{ascStackId:1,heureEntreeAscenseur:3032068,heureSortieAscenseur:3061734,monteeIdId:3,heureArrivee:2727264}
{ascStackId:1,heureEntreeAscenseur:3531597,heureSortieAscenseur:3558997,monteeIdId:2,heureArrivee:2727574}
{ascStackId:1,heureEntreeAscenseur:6575804,heureSortieAscenseur:6613470,monteeIdId:1,heureArrivee:2727676}
{ascStackId:1,heureEntreeAscenseur:4318623,heureSortieAscenseur:4365823,monteeIdId:0,heureArrivee:2727925}
{ascStackId:1,heureEntreeAscenseur:2799379,heureSortieAscenseur:2916349,monteeIdId:3,heureArrivee:2728017}
{ascStackId:1,heureEntreeAscenseur:3076133,heureSortieAscenseur:3152655,monteeIdId:0,heureArrivee:2729233}
{ascStackId:1,heureEntreeAscenseur:3595586,heureSortieAscenseur:3622186,monteeIdId:1,heureArrivee:2731795}
{ascStackId:1,heureEntreeAscenseur:2833705,heureSortieAscenseur:2916971,monteeIdId:1,heureArrivee:2732129}
{ascStackId:1,heureEntreeAscenseur:3403592,heureSortieAscenseur:3437258,monteeIdId:3,heureArrivee:2732129}
{ascStackId:0,heureEntreeAscenseur:2810453,heureSortieAscenseur:2870770,monteeIdId:2,heureArrivee:2734921}
{ascStackId:0,heureEntreeAscenseur:2785263,heureSortieAscenseur:2820919,monteeIdId:0,heureArrivee:2734921}
{ascStackId:1,heureEntreeAscenseur:4104080,heureSortieAscenseur:4134146,monteeIdId:1,heureArrivee:2737137}
{ascStackId:0,heureEntreeAscenseur:2807585,heureSortieAscenseur:2861769,monteeIdId:3,heureArrivee:2737499}
{ascStackId:0,heureEntreeAscenseur:2805463,heureSortieAscenseur:2822119,monteeIdId:0,heureArrivee:2741151}
{ascStackId:0,heureEntreeAscenseur:2779123,heureSortieAscenseur:2864515,monteeIdId:1,heureArrivee:2754932}
{ascStackId:0,heureEntreeAscenseur:2772397,heureSortieAscenseur:2806853,monteeIdId:2,heureArrivee:2756006}
{ascStackId:1,heureEntreeAscenseur:5883930,heureSortieAscenseur:5912930,monteeIdId:0,heureArrivee:2756374}
{ascStackId:0,heureEntreeAscenseur:2842915,heureSortieAscenseur:2893568,monteeIdId:1,heureArrivee:2757076}
{ascStackId:0,heureEntreeAscenseur:2773597,heureSortieAscenseur:2808053,monteeIdId:2,heureArrivee:2757743}
{ascStackId:0,heureEntreeAscenseur:2862969,heureSortieAscenseur:2917549,monteeIdId:3,heureArrivee:2767525}
{ascStackId:0,heureEntreeAscenseur:2803315,heureSortieAscenseur:2815171,monteeIdId:1,heureArrivee:2768330}
{ascStackId:1,heureEntreeAscenseur:3532797,heureSortieAscenseur:3579197,monteeIdId:2,heureArrivee:2770365}
{ascStackId:0,heureEntreeAscenseur:2806385,heureSortieAscenseur:2837313,monteeIdId:3,heureArrivee:2778354}
{ascStackId:0,heureEntreeAscenseur:5556892,heureSortieAscenseur:5584558,monteeIdId:0,heureArrivee:2779204}
{ascStackId:0,heureEntreeAscenseur:2823509,heureSortieAscenseur:2871970,monteeIdId:2,heureArrivee:2779204}
{ascStackId:1,heureEntreeAscenseur:6297478,heureSortieAscenseur:6340678,monteeIdId:0,heureArrivee:2779836}
{ascStackId:0,heureEntreeAscenseur:2905572,heureSortieAscenseur:2962428,monteeIdId:2,heureArrivee:2782029}
{ascStackId:0,heureEntreeAscenseur:2876371,heureSortieAscenseur:2897168,monteeIdId:1,heureArrivee:2782029}
{ascStackId:1,heureEntreeAscenseur:2834657,heureSortieAscenseur:2883575,monteeIdId:2,heureArrivee:2783849}
{ascStackId:1,heureEntreeAscenseur:5574621,heureSortieAscenseur:5598154,monteeIdId:3,heureArrivee:2784610}
{ascStackId:1,heureEntreeAscenseur:2826919,heureSortieAscenseur:2867185,monteeIdId:0,heureArrivee:2785803}
{ascStackId:1,heureEntreeAscenseur:3903784,heureSortieAscenseur:3960433,monteeIdId:3,heureArrivee:2786481}
{ascStackId:1,heureEntreeAscenseur:2863911,heureSortieAscenseur:2919949,monteeIdId:3,heureArrivee:2788310}
{ascStackId:1,heureEntreeAscenseur:2893438,heureSortieAscenseur:2921771,monteeIdId:1,heureArrivee:2788310}
{ascStackId:0,heureEntreeAscenseur:2809985,heureSortieAscenseur:2824185,monteeIdId:3,heureArrivee:2790973}
{ascStackId:1,heureEntreeAscenseur:5275518,heureSortieAscenseur:5336917,monteeIdId:3,heureArrivee:2791274}
{ascStackId:1,heureEntreeAscenseur:6304259,heureSortieAscenseur:6398250,monteeIdId:1,heureArrivee:2792379}
{ascStackId:0,heureEntreeAscenseur:2849913,heureSortieAscenseur:2916349,monteeIdId:3,heureArrivee:2792713}
{ascStackId:0,heureEntreeAscenseur:2808785,heureSortieAscenseur:2848713,monteeIdId:3,heureArrivee:2794251}
{ascStackId:1,heureEntreeAscenseur:5883439,heureSortieAscenseur:5976763,monteeIdId:2,heureArrivee:2794629}
{ascStackId:0,heureEntreeAscenseur:2852575,heureSortieAscenseur:2868103,monteeIdId:0,heureArrivee:2797645}
{ascStackId:1,heureEntreeAscenseur:3498258,heureSortieAscenseur:3575843,monteeIdId:3,heureArrivee:2798386}
{ascStackId:1,heureEntreeAscenseur:3254899,heureSortieAscenseur:3321811,monteeIdId:2,heureArrivee:2798409}
{ascStackId:1,heureEntreeAscenseur:3099534,heureSortieAscenseur:3187622,monteeIdId:2,heureArrivee:2798409}
{ascStackId:1,heureEntreeAscenseur:6260526,heureSortieAscenseur:6288859,monteeIdId:1,heureArrivee:2799508}
{ascStackId:0,heureEntreeAscenseur:2832715,heureSortieAscenseur:2892368,monteeIdId:1,heureArrivee:2801801}
{ascStackId:0,heureEntreeAscenseur:2824519,heureSortieAscenseur:2850175,monteeIdId:0,heureArrivee:2803537}
{ascStackId:1,heureEntreeAscenseur:2825719,heureSortieAscenseur:2886368,monteeIdId:0,heureArrivee:2803718}
{ascStackId:0,heureEntreeAscenseur:3643342,heureSortieAscenseur:3692531,monteeIdId:0,heureArrivee:2805984}
{ascStackId:1,heureEntreeAscenseur:3402392,heureSortieAscenseur:3436058,monteeIdId:3,heureArrivee:2806092}
