{acceleration:2.5E-7,dureePortes:2500,ascenseurSpeed:1.5E-3,capaciteAsc:5,repartAscenseurs:{{val:2},{val:2},{val:2},{val:2}},margeInterAsc:0.8,dureeEntreeSortiePers:1200,niveauMin:0,niveauMax:38}
{completionTime:7734259,totalTransportTime:3957786757,nbPersonneTransportees:3602,failed:false,maxTransportTime:7278250}
{ascStackId:0,heureEntreeAscenseur:5841931,heureSortieAscenseur:5858659,monteeIdId:1,heureArrivee:2818135}
{ascStackId:1,heureEntreeAscenseur:6289106,heureSortieAscenseur:6374422,monteeIdId:1,heureArrivee:2820090}
{ascStackId:1,heureEntreeAscenseur:6543237,heureSortieAscenseur:6601093,monteeIdId:3,heureArrivee:2820539}
{ascStackId:1,heureEntreeAscenseur:2915783,heureSortieAscenseur:2980390,monteeIdId:1,heureArrivee:2823518}
{ascStackId:1,heureEntreeAscenseur:3664726,heureSortieAscenseur:3708603,monteeIdId:0,heureArrivee:2823989}
{ascStackId:0,heureEntreeAscenseur:2903257,heureSortieAscenseur:3008296,monteeIdId:0,heureArrivee:2826965}
{ascStackId:1,heureEntreeAscenseur:3833574,heureSortieAscenseur:3890835,monteeIdId:1,heureArrivee:2827413}
{ascStackId:1,heureEntreeAscenseur:6956336,heureSortieAscenseur:6989336,monteeIdId:0,heureArrivee:2827739}
{ascStackId:1,heureEntreeAscenseur:3088953,heureSortieAscenseur:3155809,monteeIdId:3,heureArrivee:2827739}
{ascStackId:0,heureEntreeAscenseur:6314772,heureSortieAscenseur:6350105,monteeIdId:1,heureArrivee:2830406}
{ascStackId:1,heureEntreeAscenseur:2838418,heureSortieAscenseur:2900535,monteeIdId:2,heureArrivee:2830709}
{ascStackId:1,heureEntreeAscenseur:6627159,heureSortieAscenseur:6656825,monteeIdId:3,heureArrivee:2831082}
{ascStackId:1,heureEntreeAscenseur:6694672,heureSortieAscenseur:6725005,monteeIdId:0,heureArrivee:2831327}
{ascStackId:1,heureEntreeAscenseur:6751424,heureSortieAscenseur:6781757,monteeIdId:3,heureArrivee:2831327}
{ascStackId:1,heureEntreeAscenseur:6750700,heureSortieAscenseur:6781033,monteeIdId:2,heureArrivee:2831327}
{ascStackId:0,heureEntreeAscenseur:2980040,heureSortieAscenseur:3040562,monteeIdId:0,heureArrivee:2832036}
{ascStackId:0,heureEntreeAscenseur:3312186,heureSortieAscenseur:3362842,monteeIdId:2,heureArrivee:2832036}
{ascStackId:1,heureEntreeAscenseur:2837218,heureSortieAscenseur:2922263,monteeIdId:2,heureArrivee:2832124}
{ascStackId:1,heureEntreeAscenseur:6362566,heureSortieAscenseur:6459438,monteeIdId:1,heureArrivee:2832978}
{ascStackId:0,heureEntreeAscenseur:2885867,heureSortieAscenseur:2954183,monteeIdId:1,heureArrivee:2833209}
{ascStackId:1,heureEntreeAscenseur:6858566,heureSortieAscenseur:6890899,monteeIdId:1,heureArrivee:2833384}
{ascStackId:0,heureEntreeAscenseur:6175928,heureSortieAscenseur:6200928,monteeIdId:3,heureArrivee:2838901}
{ascStackId:1,heureEntreeAscenseur:2860197,heureSortieAscenseur:3023231,monteeIdId:3,heureArrivee:2839733}
{ascStackId:0,heureEntreeAscenseur:2892067,heureSortieAscenseur:2943983,monteeIdId:1,heureArrivee:2847982}
{ascStackId:0,heureEntreeAscenseur:2973840,heureSortieAscenseur:3039362,monteeIdId:0,heureArrivee:2856277}
{ascStackId:0,heureEntreeAscenseur:3397941,heureSortieAscenseur:3468925,monteeIdId:1,heureArrivee:2856277}
{ascStackId:1,heureEntreeAscenseur:2908383,heureSortieAscenseur:2996790,monteeIdId:1,heureArrivee:2857655}
{ascStackId:1,heureEntreeAscenseur:3436508,heureSortieAscenseur:3524361,monteeIdId:2,heureArrivee:2858862}
{ascStackId:1,heureEntreeAscenseur:6050426,heureSortieAscenseur:6091823,monteeIdId:3,heureArrivee:2859275}
{ascStackId:0,heureEntreeAscenseur:2895667,heureSortieAscenseur:2956583,monteeIdId:1,heureArrivee:2859517}
{ascStackId:0,heureEntreeAscenseur:2936514,heureSortieAscenseur:2946714,monteeIdId:3,heureArrivee:2860008}
{ascStackId:0,heureEntreeAscenseur:2909457,heureSortieAscenseur:2972640,monteeIdId:0,heureArrivee:2864793}
{ascStackId:1,heureEntreeAscenseur:5434495,heureSortieAscenseur:5504623,monteeIdId:1,heureArrivee:2867992}
{ascStackId:1,heureEntreeAscenseur:5649010,heureSortieAscenseur:5723848,monteeIdId:3,heureArrivee:2867992}
{ascStackId:0,heureEntreeAscenseur:6177128,heureSortieAscenseur:6202128,monteeIdId:3,heureArrivee:2869705}
{ascStackId:1,heureEntreeAscenseur:4036957,heureSortieAscenseur:4121282,monteeIdId:1,heureArrivee:2871044}
{ascStackId:1,heureEntreeAscenseur:6356366,heureSortieAscenseur:6458238,monteeIdId:1,heureArrivee:2871635}
{ascStackId:1,heureEntreeAscenseur:2907183,heureSortieAscenseur:2957846,monteeIdId:1,heureArrivee:2871884}
{ascStackId:1,heureEntreeAscenseur:2909135,heureSortieAscenseur:2954729,monteeIdId:2,heureArrivee:2876381}
{ascStackId:1,heureEntreeAscenseur:3177967,heureSortieAscenseur:3224402,monteeIdId:2,heureArrivee:2876381}
{ascStackId:1,heureEntreeAscenseur:3868370,heureSortieAscenseur:3922370,monteeIdId:0,heureArrivee:2877182}
{ascStackId:1,heureEntreeAscenseur:6811557,heureSortieAscenseur:6842557,monteeIdId:3,heureArrivee:2879379}
{ascStackId:1,heureEntreeAscenseur:2933715,heureSortieAscenseur:2989831,monteeIdId:0,heureArrivee:2884531}
{ascStackId:0,heureEntreeAscenseur:2893267,heureSortieAscenseur:2955383,monteeIdId:1,heureArrivee:2884673}
{ascStackId:0,heureEntreeAscenseur:3305539,heureSortieAscenseur:3345133,monteeIdId:0,heureArrivee:2887189}
{ascStackId:0,heureEntreeAscenseur:3016031,heureSortieAscenseur:3086470,monteeIdId:3,heureArrivee:2888019}
{ascStackId:0,heureEntreeAscenseur:2896525,heureSortieAscenseur:2930314,monteeIdId:3,heureArrivee:2889396}
{ascStackId:0,heureEntreeAscenseur:2897725,heureSortieAscenseur:2967242,monteeIdId:3,heureArrivee:2889644}
{ascStackId:0,heureEntreeAscenseur:2898925,heureSortieAscenseur:2910781,monteeIdId:3,heureArrivee:2890806}
{ascStackId:0,heureEntreeAscenseur:3893028,heureSortieAscenseur:3959406,monteeIdId:2,heureArrivee:2890910}
{ascStackId:0,heureEntreeAscenseur:2911857,heureSortieAscenseur:2991896,monteeIdId:0,heureArrivee:2894579}
{ascStackId:1,heureEntreeAscenseur:3105434,heureSortieAscenseur:3138767,monteeIdId:2,heureArrivee:2896490}
{ascStackId:0,heureEntreeAscenseur:2940351,heureSortieAscenseur:2979929,monteeIdId:2,heureArrivee:2896989}
{ascStackId:1,heureEntreeAscenseur:2914583,heureSortieAscenseur:2941849,monteeIdId:1,heureArrivee:2897713}
{ascStackId:1,heureEntreeAscenseur:2996031,heureSortieAscenseur:3060564,monteeIdId:0,heureArrivee:2900564}
{ascStackId:1,heureEntreeAscenseur:2916983,heureSortieAscenseur:3006990,monteeIdId:1,heureArrivee:2901523}
{ascStackId:1,heureEntreeAscenseur:3656126,heureSortieAscenseur:3693459,monteeIdId:0,heureArrivee:2902357}
{ascStackId:0,heureEntreeAscenseur:3099870,heureSortieAscenseur:3138947,monteeIdId:1,heureArrivee:2904780}
{ascStackId:0,heureEntreeAscenseur:2957783,heureSortieAscenseur:2982696,monteeIdId:1,heureArrivee:2908400}
{ascStackId:0,heureEntreeAscenseur:2941551,heureSortieAscenseur:3014585,monteeIdId:2,heureArrivee:2908401}
{ascStackId:1,heureEntreeAscenseur:2998795,heureSortieAscenseur:3100634,monteeIdId:2,heureArrivee:2909893}
{ascStackId:1,heureEntreeAscenseur:6545104,heureSortieAscenseur:6637102,monteeIdId:1,heureArrivee:2912760}
{ascStackId:1,heureEntreeAscenseur:3714803,heureSortieAscenseur:3785525,monteeIdId:0,heureArrivee:2914789}
{ascStackId:1,heureEntreeAscenseur:3850314,heureSortieAscenseur:3921170,monteeIdId:0,heureArrivee:2917248}
{ascStackId:1,heureEntreeAscenseur:2955929,heureSortieAscenseur:3050034,monteeIdId:2,heureArrivee:2920141}
{ascStackId:0,heureEntreeAscenseur:3232800,heureSortieAscenseur:3254997,monteeIdId:1,heureArrivee:2922641}
{ascStackId:0,heureEntreeAscenseur:4797655,heureSortieAscenseur:4869388,monteeIdId:1,heureArrivee:2923948}
{ascStackId:1,heureEntreeAscenseur:3012431,heureSortieAscenseur:3061764,monteeIdId:0,heureArrivee:2924874}
{ascStackId:0,heureEntreeAscenseur:3152034,heureSortieAscenseur:3214535,monteeIdId:2,heureArrivee:2931732}
{ascStackId:0,heureEntreeAscenseur:3836925,heureSortieAscenseur:3905530,monteeIdId:0,heureArrivee:2931732}
{ascStackId:1,heureEntreeAscenseur:2943515,heureSortieAscenseur:3006231,monteeIdId:0,heureArrivee:2931961}
{ascStackId:0,heureEntreeAscenseur:2950151,heureSortieAscenseur:3030929,monteeIdId:2,heureArrivee:2932021}
{ascStackId:0,heureEntreeAscenseur:3068870,heureSortieAscenseur:3125333,monteeIdId:3,heureArrivee:2932389}
{ascStackId:1,heureEntreeAscenseur:6763138,heureSortieAscenseur:6794138,monteeIdId:0,heureArrivee:2933461}
{ascStackId:0,heureEntreeAscenseur:2986296,heureSortieAscenseur:3115014,monteeIdId:1,heureArrivee:2933654}
{ascStackId:0,heureEntreeAscenseur:3110764,heureSortieAscenseur:3195276,monteeIdId:0,heureArrivee:2936385}
{ascStackId:1,heureEntreeAscenseur:6889803,heureSortieAscenseur:6922136,monteeIdId:0,heureArrivee:2938183}
{ascStackId:0,heureEntreeAscenseur:2948951,heureSortieAscenseur:2981129,monteeIdId:2,heureArrivee:2940929}
{ascStackId:1,heureEntreeAscenseur:5889144,heureSortieAscenseur:5951000,monteeIdId:3,heureArrivee:2941169}
{ascStackId:0,heureEntreeAscenseur:2974642,heureSortieAscenseur:3013631,monteeIdId:3,heureArrivee:2941886}
{ascStackId:0,heureEntreeAscenseur:2947751,heureSortieAscenseur:3002729,monteeIdId:2,heureArrivee:2942688}
{ascStackId:0,heureEntreeAscenseur:2958983,heureSortieAscenseur:2983896,monteeIdId:1,heureArrivee:2945250}
{ascStackId:0,heureEntreeAscenseur:2952914,heureSortieAscenseur:3011231,monteeIdId:3,heureArrivee:2945717}
{ascStackId:1,heureEntreeAscenseur:6219194,heureSortieAscenseur:6287994,monteeIdId:3,heureArrivee:2946069}
{ascStackId:1,heureEntreeAscenseur:3796525,heureSortieAscenseur:3824858,monteeIdId:0,heureArrivee:2946712}
{ascStackId:0,heureEntreeAscenseur:6367324,heureSortieAscenseur:6403324,monteeIdId:2,heureArrivee:2949239}
{ascStackId:1,heureEntreeAscenseur:6860966,heureSortieAscenseur:6893299,monteeIdId:1,heureArrivee:2950315}
{ascStackId:1,heureEntreeAscenseur:6859766,heureSortieAscenseur:6892099,monteeIdId:1,heureArrivee:2950315}
{ascStackId:1,heureEntreeAscenseur:6888603,heureSortieAscenseur:6920936,monteeIdId:0,heureArrivee:2950315}
{ascStackId:1,heureEntreeAscenseur:3540355,heureSortieAscenseur:3651326,monteeIdId:0,heureArrivee:2950677}
{ascStackId:1,heureEntreeAscenseur:2965729,heureSortieAscenseur:3033634,monteeIdId:2,heureArrivee:2951062}
{ascStackId:0,heureEntreeAscenseur:2987496,heureSortieAscenseur:3079870,monteeIdId:1,heureArrivee:2957043}
{ascStackId:1,heureEntreeAscenseur:6727967,heureSortieAscenseur:6758300,monteeIdId:1,heureArrivee:2957775}
{ascStackId:1,heureEntreeAscenseur:4518728,heureSortieAscenseur:4602522,monteeIdId:1,heureArrivee:2957775}
{ascStackId:1,heureEntreeAscenseur:3053757,heureSortieAscenseur:3102367,monteeIdId:1,heureArrivee:2959395}
{ascStackId:0,heureEntreeAscenseur:2965183,heureSortieAscenseur:2985096,monteeIdId:1,heureArrivee:2960959}
{ascStackId:0,heureEntreeAscenseur:2993696,heureSortieAscenseur:3081070,monteeIdId:1,heureArrivee:2969920}
{ascStackId:0,heureEntreeAscenseur:2994896,heureSortieAscenseur:3009224,monteeIdId:1,heureArrivee:2973120}
{ascStackId:1,heureEntreeAscenseur:5826486,heureSortieAscenseur:5854286,monteeIdId:2,heureArrivee:2974879}
{ascStackId:1,heureEntreeAscenseur:4040938,heureSortieAscenseur:4141766,monteeIdId:2,heureArrivee:2977130}
{ascStackId:0,heureEntreeAscenseur:5193048,heureSortieAscenseur:5226048,monteeIdId:2,heureArrivee:2978461}
{ascStackId:0,heureEntreeAscenseur:3350120,heureSortieAscenseur:3365648,monteeIdId:3,heureArrivee:2978461}
{ascStackId:0,heureEntreeAscenseur:2996096,heureSortieAscenseur:3098670,monteeIdId:1,heureArrivee:2979795}
{ascStackId:0,heureEntreeAscenseur:3057929,heureSortieAscenseur:3145834,monteeIdId:2,heureArrivee:2980222}
{ascStackId:1,heureEntreeAscenseur:3321419,heureSortieAscenseur:3370752,monteeIdId:0,heureArrivee:2981086}
{ascStackId:1,heureEntreeAscenseur:3035431,heureSortieAscenseur:3122409,monteeIdId:3,heureArrivee:2982757}
{ascStackId:1,heureEntreeAscenseur:3159167,heureSortieAscenseur:3222002,monteeIdId:2,heureArrivee:2984962}
{ascStackId:1,heureEntreeAscenseur:6789300,heureSortieAscenseur:6820300,monteeIdId:1,heureArrivee:2984962}
{ascStackId:1,heureEntreeAscenseur:6809157,heureSortieAscenseur:6840157,monteeIdId:3,heureArrivee:2984962}
{ascStackId:1,heureEntreeAscenseur:3064164,heureSortieAscenseur:3155585,monteeIdId:0,heureArrivee:2986366}
{ascStackId:1,heureEntreeAscenseur:3135185,heureSortieAscenseur:3216286,monteeIdId:0,heureArrivee:2994966}
{ascStackId:1,heureEntreeAscenseur:3052557,heureSortieAscenseur:3120423,monteeIdId:1,heureArrivee:2996095}
{ascStackId:1,heureEntreeAscenseur:3108567,heureSortieAscenseur:3202203,monteeIdId:1,heureArrivee:2998250}
{ascStackId:1,heureEntreeAscenseur:3039834,heureSortieAscenseur:3103034,monteeIdId:2,heureArrivee:2999340}
{ascStackId:1,heureEntreeAscenseur:3059957,heureSortieAscenseur:3087223,monteeIdId:1,heureArrivee:3000657}
{ascStackId:1,heureEntreeAscenseur:3061157,heureSortieAscenseur:3154823,monteeIdId:1,heureArrivee:3001109}
{ascStackId:0,heureEntreeAscenseur:3044162,heureSortieAscenseur:3122620,monteeIdId:0,heureArrivee:3001344}
{ascStackId:0,heureEntreeAscenseur:5837571,heureSortieAscenseur:5855499,monteeIdId:0,heureArrivee:3004552}
{ascStackId:0,heureEntreeAscenseur:5776403,heureSortieAscenseur:5793131,monteeIdId:1,heureArrivee:3006951}
{ascStackId:0,heureEntreeAscenseur:3280797,heureSortieAscenseur:3338330,monteeIdId:1,heureArrivee:3009207}
{ascStackId:0,heureEntreeAscenseur:6429124,heureSortieAscenseur:6465790,monteeIdId:2,heureArrivee:3009207}
{ascStackId:1,heureEntreeAscenseur:3034231,heureSortieAscenseur:3100809,monteeIdId:3,heureArrivee:3010487}
{ascStackId:1,heureEntreeAscenseur:3171767,heureSortieAscenseur:3223202,monteeIdId:2,heureArrivee:3012053}
{ascStackId:1,heureEntreeAscenseur:3070897,heureSortieAscenseur:3154609,monteeIdId:3,heureArrivee:3012053}
{ascStackId:1,heureEntreeAscenseur:6000691,heureSortieAscenseur:6038024,monteeIdId:2,heureArrivee:3012117}
{ascStackId:0,heureEntreeAscenseur:4493611,heureSortieAscenseur:4539277,monteeIdId:0,heureArrivee:3014719}
{ascStackId:1,heureEntreeAscenseur:3065364,heureSortieAscenseur:3112641,monteeIdId:0,heureArrivee:3017836}
{ascStackId:1,heureEntreeAscenseur:3036631,heureSortieAscenseur:3064697,monteeIdId:3,heureArrivee:3017836}
{ascStackId:0,heureEntreeAscenseur:6378754,heureSortieAscenseur:6405087,monteeIdId:0,heureArrivee:3020526}
{ascStackId:0,heureEntreeAscenseur:3082270,heureSortieAscenseur:3136547,monteeIdId:1,heureArrivee:3020617}
{ascStackId:1,heureEntreeAscenseur:3037831,heureSortieAscenseur:3082753,monteeIdId:3,heureArrivee:3021181}
{ascStackId:1,heureEntreeAscenseur:3798925,heureSortieAscenseur:3862170,monteeIdId:0,heureArrivee:3026690}
{ascStackId:1,heureEntreeAscenseur:3212942,heureSortieAscenseur:3298664,monteeIdId:3,heureArrivee:3027017}
{ascStackId:1,heureEntreeAscenseur:7141831,heureSortieAscenseur:7178831,monteeIdId:1,heureArrivee:3027017}
{ascStackId:1,heureEntreeAscenseur:3071564,heureSortieAscenseur:3133985,monteeIdId:0,heureArrivee:3028355}
{ascStackId:1,heureEntreeAscenseur:3062357,heureSortieAscenseur:3139679,monteeIdId:1,heureArrivee:3030779}
{ascStackId:0,heureEntreeAscenseur:3088470,heureSortieAscenseur:3137747,monteeIdId:1,heureArrivee:3032822}
{ascStackId:1,heureEntreeAscenseur:3179167,heureSortieAscenseur:3225602,monteeIdId:2,heureArrivee:3033527}
{ascStackId:0,heureEntreeAscenseur:3050362,heureSortieAscenseur:3162020,monteeIdId:0,heureArrivee:3036170}
{ascStackId:0,heureEntreeAscenseur:3410997,heureSortieAscenseur:3470125,monteeIdId:1,heureArrivee:3036524}
{ascStackId:1,heureEntreeAscenseur:6135237,heureSortieAscenseur:6245793,monteeIdId:2,heureArrivee:3036589}
{ascStackId:1,heureEntreeAscenseur:7625756,heureSortieAscenseur:7666089,monteeIdId:2,heureArrivee:3036589}
{ascStackId:0,heureEntreeAscenseur:3239000,heureSortieAscenseur:3256197,monteeIdId:1,heureArrivee:3037379}
{ascStackId:1,heureEntreeAscenseur:6813957,heureSortieAscenseur:6844957,monteeIdId:3,heureArrivee:3037737}
{ascStackId:1,heureEntreeAscenseur:6812033,heureSortieAscenseur:6852699,monteeIdId:2,heureArrivee:3037737}
{ascStackId:1,heureEntreeAscenseur:5085387,heureSortieAscenseur:5159120,monteeIdId:2,heureArrivee:3038451}
{ascStackId:1,heureEntreeAscenseur:4380862,heureSortieAscenseur:4459062,monteeIdId:1,heureArrivee:3039994}
{ascStackId:0,heureEntreeAscenseur:3052762,heureSortieAscenseur:3088164,monteeIdId:0,heureArrivee:3046468}
{ascStackId:0,heureEntreeAscenseur:5874627,heureSortieAscenseur:5892555,monteeIdId:0,heureArrivee:3047670}
{ascStackId:0,heureEntreeAscenseur:6596702,heureSortieAscenseur:6634035,monteeIdId:1,heureArrivee:3047815}
{ascStackId:0,heureEntreeAscenseur:3243934,heureSortieAscenseur:3281267,monteeIdId:3,heureArrivee:3053385}
{ascStackId:1,heureEntreeAscenseur:4614825,heureSortieAscenseur:4711666,monteeIdId:2,heureArrivee:3054778}
{ascStackId:0,heureEntreeAscenseur:3064129,heureSortieAscenseur:3181946,monteeIdId:2,heureArrivee:3056953}
{ascStackId:0,heureEntreeAscenseur:3331320,heureSortieAscenseur:3363248,monteeIdId:3,heureArrivee:3060396}
{ascStackId:1,heureEntreeAscenseur:6209571,heureSortieAscenseur:6243571,monteeIdId:0,heureArrivee:3066690}
{ascStackId:0,heureEntreeAscenseur:4936970,heureSortieAscenseur:4985100,monteeIdId:0,heureArrivee:3067115}
{ascStackId:0,heureEntreeAscenseur:3353733,heureSortieAscenseur:3429177,monteeIdId:0,heureArrivee:3070040}
{ascStackId:0,heureEntreeAscenseur:6685634,heureSortieAscenseur:6713967,monteeIdId:2,heureArrivee:3070681}
{ascStackId:0,heureEntreeAscenseur:3286997,heureSortieAscenseur:3339530,monteeIdId:1,heureArrivee:3072787}
{ascStackId:0,heureEntreeAscenseur:6608102,heureSortieAscenseur:6636435,monteeIdId:1,heureArrivee:3074008}
{ascStackId:1,heureEntreeAscenseur:3111634,heureSortieAscenseur:3169367,monteeIdId:2,heureArrivee:3074352}
{ascStackId:0,heureEntreeAscenseur:6686358,heureSortieAscenseur:6714691,monteeIdId:3,heureArrivee:3074640}
{ascStackId:1,heureEntreeAscenseur:3274619,heureSortieAscenseur:3368352,monteeIdId:0,heureArrivee:3074903}
{ascStackId:1,heureEntreeAscenseur:7290897,heureSortieAscenseur:7329897,monteeIdId:1,heureArrivee:3075828}
{ascStackId:1,heureEntreeAscenseur:3869284,heureSortieAscenseur:3928417,monteeIdId:2,heureArrivee:3078538}
{ascStackId:0,heureEntreeAscenseur:3140147,heureSortieAscenseur:3297197,monteeIdId:1,heureArrivee:3083098}
{ascStackId:0,heureEntreeAscenseur:3130133,heureSortieAscenseur:3195862,monteeIdId:3,heureArrivee:3084798}
{ascStackId:1,heureEntreeAscenseur:3234202,heureSortieAscenseur:3262802,monteeIdId:2,heureArrivee:3087386}
{ascStackId:1,heureEntreeAscenseur:3114034,heureSortieAscenseur:3191023,monteeIdId:2,heureArrivee:3090571}
{ascStackId:1,heureEntreeAscenseur:6486571,heureSortieAscenseur:6514904,monteeIdId:1,heureArrivee:3092298}
{ascStackId:1,heureEntreeAscenseur:3662326,heureSortieAscenseur:3750659,monteeIdId:0,heureArrivee:3093602}
{ascStackId:0,heureEntreeAscenseur:3346333,heureSortieAscenseur:3411121,monteeIdId:0,heureArrivee:3094766}
{ascStackId:0,heureEntreeAscenseur:3128933,heureSortieAscenseur:3217206,monteeIdId:3,heureArrivee:3094767}
{ascStackId:1,heureEntreeAscenseur:3112834,heureSortieAscenseur:3170567,monteeIdId:2,heureArrivee:3097198}
{ascStackId:1,heureEntreeAscenseur:3127823,heureSortieAscenseur:3204603,monteeIdId:1,heureArrivee:3099601}
{ascStackId:1,heureEntreeAscenseur:3115234,heureSortieAscenseur:3152967,monteeIdId:2,heureArrivee:3102798}
{ascStackId:1,heureEntreeAscenseur:3118841,heureSortieAscenseur:3215086,monteeIdId:0,heureArrivee:3105487}
{ascStackId:1,heureEntreeAscenseur:3236602,heureSortieAscenseur:3299602,monteeIdId:2,heureArrivee:3107133}
{ascStackId:0,heureEntreeAscenseur:3141347,heureSortieAscenseur:3161803,monteeIdId:1,heureArrivee:3108163}
{ascStackId:1,heureEntreeAscenseur:3735259,heureSortieAscenseur:3787925,monteeIdId:0,heureArrivee:3108168}
{ascStackId:1,heureEntreeAscenseur:4937120,heureSortieAscenseur:4988109,monteeIdId:3,heureArrivee:3109502}
{ascStackId:1,heureEntreeAscenseur:7304693,heureSortieAscenseur:7343693,monteeIdId:2,heureArrivee:3109502}
{ascStackId:0,heureEntreeAscenseur:3137533,heureSortieAscenseur:3237734,monteeIdId:3,heureArrivee:3110162}
{ascStackId:1,heureEntreeAscenseur:3159409,heureSortieAscenseur:3245742,monteeIdId:3,heureArrivee:3110679}
{ascStackId:0,heureEntreeAscenseur:3135634,heureSortieAscenseur:3213335,monteeIdId:2,heureArrivee:3111247}
{ascStackId:1,heureEntreeAscenseur:7509478,heureSortieAscenseur:7587543,monteeIdId:3,heureArrivee:3111274}
{ascStackId:1,heureEntreeAscenseur:3158209,heureSortieAscenseur:3197542,monteeIdId:3,heureArrivee:3111852}
{ascStackId:0,heureEntreeAscenseur:3206276,heureSortieAscenseur:3299339,monteeIdId:0,heureArrivee:3115856}
{ascStackId:0,heureEntreeAscenseur:3138733,heureSortieAscenseur:3179865,monteeIdId:3,heureArrivee:3115956}
{ascStackId:0,heureEntreeAscenseur:3226735,heureSortieAscenseur:3264858,monteeIdId:2,heureArrivee:3117982}
{ascStackId:1,heureEntreeAscenseur:6498390,heureSortieAscenseur:6543569,monteeIdId:2,heureArrivee:3118472}
{ascStackId:1,heureEntreeAscenseur:6578808,heureSortieAscenseur:6661939,monteeIdId:0,heureArrivee:3119443}
{ascStackId:0,heureEntreeAscenseur:3405701,heureSortieAscenseur:3453480,monteeIdId:3,heureArrivee:3119914}
{ascStackId:0,heureEntreeAscenseur:3406901,heureSortieAscenseur:3454680,monteeIdId:3,heureArrivee:3119914}
{ascStackId:0,heureEntreeAscenseur:5621480,heureSortieAscenseur:5670192,monteeIdId:3,heureArrivee:3120286}
{ascStackId:0,heureEntreeAscenseur:3348130,heureSortieAscenseur:3376597,monteeIdId:1,heureArrivee:3120496}
{ascStackId:1,heureEntreeAscenseur:3166809,heureSortieAscenseur:3229342,monteeIdId:3,heureArrivee:3121256}
{ascStackId:1,heureEntreeAscenseur:3379352,heureSortieAscenseur:3458162,monteeIdId:0,heureArrivee:3125490}
{ascStackId:0,heureEntreeAscenseur:5078921,heureSortieAscenseur:5135454,monteeIdId:2,heureArrivee:3125779}
{ascStackId:0,heureEntreeAscenseur:3147547,heureSortieAscenseur:3278397,monteeIdId:1,heureArrivee:3128077}
{ascStackId:0,heureEntreeAscenseur:3351730,heureSortieAscenseur:3409797,monteeIdId:1,heureArrivee:3129346}
{ascStackId:0,heureEntreeAscenseur:3202062,heureSortieAscenseur:3277667,monteeIdId:3,heureArrivee:3129840}
{ascStackId:0,heureEntreeAscenseur:3224335,heureSortieAscenseur:3338242,monteeIdId:2,heureArrivee:3130852}
{ascStackId:0,heureEntreeAscenseur:3136333,heureSortieAscenseur:3254134,monteeIdId:3,heureArrivee:3131965}
{ascStackId:0,heureEntreeAscenseur:5950472,heureSortieAscenseur:5979416,monteeIdId:3,heureArrivee:3133116}
{ascStackId:0,heureEntreeAscenseur:3529027,heureSortieAscenseur:3571743,monteeIdId:1,heureArrivee:3133129}
{ascStackId:1,heureEntreeAscenseur:3219886,heureSortieAscenseur:3315219,monteeIdId:0,heureArrivee:3134013}
{ascStackId:1,heureEntreeAscenseur:3205803,heureSortieAscenseur:3295982,monteeIdId:1,heureArrivee:3135933}
{ascStackId:1,heureEntreeAscenseur:3383442,heureSortieAscenseur:3455221,monteeIdId:2,heureArrivee:3139887}
{ascStackId:1,heureEntreeAscenseur:3207003,heureSortieAscenseur:3272269,monteeIdId:1,heureArrivee:3141147}
{ascStackId:1,heureEntreeAscenseur:3168009,heureSortieAscenseur:3263798,monteeIdId:3,heureArrivee:3141243}
{ascStackId:0,heureEntreeAscenseur:3149947,heureSortieAscenseur:3231600,monteeIdId:1,heureArrivee:3141457}
{ascStackId:0,heureEntreeAscenseur:3148747,heureSortieAscenseur:3313597,monteeIdId:1,heureArrivee:3142537}
{ascStackId:0,heureEntreeAscenseur:5399491,heureSortieAscenseur:5438480,monteeIdId:0,heureArrivee:3143035}
{ascStackId:0,heureEntreeAscenseur:6377524,heureSortieAscenseur:6404524,monteeIdId:2,heureArrivee:3143035}
{ascStackId:0,heureEntreeAscenseur:6234346,heureSortieAscenseur:6260012,monteeIdId:2,heureArrivee:3144740}
{ascStackId:1,heureEntreeAscenseur:3218686,heureSortieAscenseur:3268419,monteeIdId:0,heureArrivee:3144744}
{ascStackId:0,heureEntreeAscenseur:3198876,heureSortieAscenseur:3242686,monteeIdId:0,heureArrivee:3145471}
{ascStackId:1,heureEntreeAscenseur:3255869,heureSortieAscenseur:3347797,monteeIdId:1,heureArrivee:3147900}
{ascStackId:0,heureEntreeAscenseur:3248886,heureSortieAscenseur:3341533,monteeIdId:0,heureArrivee:3150830}
{ascStackId:0,heureEntreeAscenseur:3216935,heureSortieAscenseur:3326386,monteeIdId:2,heureArrivee:3150916}
{ascStackId:1,heureEntreeAscenseur:3165609,heureSortieAscenseur:3211742,monteeIdId:3,heureArrivee:3155757}
{ascStackId:0,heureEntreeAscenseur:3197676,heureSortieAscenseur:3260742,monteeIdId:0,heureArrivee:3156437}
{ascStackId:0,heureEntreeAscenseur:3341930,heureSortieAscenseur:3430325,monteeIdId:1,heureArrivee:3156753}
{ascStackId:1,heureEntreeAscenseur:6690758,heureSortieAscenseur:6721091,monteeIdId:3,heureArrivee:3158875}
{ascStackId:1,heureEntreeAscenseur:6726767,heureSortieAscenseur:6757100,monteeIdId:1,heureArrivee:3158875}
