{acceleration:2.5E-7,dureePortes:2500,ascenseurSpeed:1.5E-3,capaciteAsc:5,repartAscenseurs:{{val:2},{val:2},{val:2},{val:2}},margeInterAsc:0.8,dureeEntreeSortiePers:1200,niveauMin:0,niveauMax:38}
{completionTime:5677398,totalTransportTime:623117355,nbPersonneTransportees:3602,failed:false,maxTransportTime:822143}
{ascStackId:1,heureEntreeAscenseur:2963516,heureSortieAscenseur:3028110,monteeIdId:0,heureArrivee:2832124}
{ascStackId:1,heureEntreeAscenseur:3165623,heureSortieAscenseur:3208081,monteeIdId:1,heureArrivee:2832978}
{ascStackId:0,heureEntreeAscenseur:2954754,heureSortieAscenseur:2984487,monteeIdId:0,heureArrivee:2833209}
{ascStackId:1,heureEntreeAscenseur:3053189,heureSortieAscenseur:3111698,monteeIdId:2,heureArrivee:2833384}
{ascStackId:0,heureEntreeAscenseur:3001087,heureSortieAscenseur:3047287,monteeIdId:0,heureArrivee:2838901}
{ascStackId:1,heureEntreeAscenseur:3013782,heureSortieAscenseur:3061776,monteeIdId:0,heureArrivee:2839733}
{ascStackId:0,heureEntreeAscenseur:2856456,heureSortieAscenseur:2901717,monteeIdId:2,heureArrivee:2847982}
{ascStackId:0,heureEntreeAscenseur:3027887,heureSortieAscenseur:3050887,monteeIdId:0,heureArrivee:2856277}
{ascStackId:0,heureEntreeAscenseur:3026687,heureSortieAscenseur:3049687,monteeIdId:0,heureArrivee:2856277}
{ascStackId:1,heureEntreeAscenseur:2945800,heureSortieAscenseur:3005116,monteeIdId:1,heureArrivee:2857655}
{ascStackId:1,heureEntreeAscenseur:3051989,heureSortieAscenseur:3110498,monteeIdId:2,heureArrivee:2858862}
{ascStackId:1,heureEntreeAscenseur:3010123,heureSortieAscenseur:3064589,monteeIdId:2,heureArrivee:2859275}
{ascStackId:0,heureEntreeAscenseur:2953554,heureSortieAscenseur:2983287,monteeIdId:0,heureArrivee:2859517}
{ascStackId:0,heureEntreeAscenseur:2897226,heureSortieAscenseur:2908626,monteeIdId:0,heureArrivee:2860008}
{ascStackId:0,heureEntreeAscenseur:2938247,heureSortieAscenseur:3001505,monteeIdId:1,heureArrivee:2864793}
{ascStackId:1,heureEntreeAscenseur:3088425,heureSortieAscenseur:3133625,monteeIdId:3,heureArrivee:2867992}
{ascStackId:1,heureEntreeAscenseur:3087225,heureSortieAscenseur:3132425,monteeIdId:3,heureArrivee:2867992}
{ascStackId:0,heureEntreeAscenseur:3020238,heureSortieAscenseur:3045238,monteeIdId:3,heureArrivee:2869705}
{ascStackId:1,heureEntreeAscenseur:3084301,heureSortieAscenseur:3141623,monteeIdId:1,heureArrivee:2871044}
{ascStackId:1,heureEntreeAscenseur:3164423,heureSortieAscenseur:3206881,monteeIdId:1,heureArrivee:2871635}
{ascStackId:1,heureEntreeAscenseur:2962316,heureSortieAscenseur:3026910,monteeIdId:0,heureArrivee:2871884}
{ascStackId:0,heureEntreeAscenseur:3124834,heureSortieAscenseur:3156500,monteeIdId:1,heureArrivee:2876381}
{ascStackId:0,heureEntreeAscenseur:3123634,heureSortieAscenseur:3155300,monteeIdId:1,heureArrivee:2876381}
{ascStackId:0,heureEntreeAscenseur:3100141,heureSortieAscenseur:3150602,monteeIdId:3,heureArrivee:2877182}
{ascStackId:0,heureEntreeAscenseur:3098941,heureSortieAscenseur:3149402,monteeIdId:3,heureArrivee:2879379}
{ascStackId:1,heureEntreeAscenseur:3083101,heureSortieAscenseur:3130223,monteeIdId:1,heureArrivee:2884531}
{ascStackId:0,heureEntreeAscenseur:2980125,heureSortieAscenseur:3001238,monteeIdId:3,heureArrivee:2884673}
{ascStackId:0,heureEntreeAscenseur:3012487,heureSortieAscenseur:3048487,monteeIdId:0,heureArrivee:2887189}
{ascStackId:0,heureEntreeAscenseur:3056887,heureSortieAscenseur:3090109,monteeIdId:0,heureArrivee:2888019}
{ascStackId:0,heureEntreeAscenseur:3100839,heureSortieAscenseur:3164420,monteeIdId:2,heureArrivee:2889396}
{ascStackId:0,heureEntreeAscenseur:3047638,heureSortieAscenseur:3078558,monteeIdId:3,heureArrivee:2889644}
{ascStackId:0,heureEntreeAscenseur:2923300,heureSortieAscenseur:2945756,monteeIdId:2,heureArrivee:2890806}
{ascStackId:0,heureEntreeAscenseur:2975777,heureSortieAscenseur:3020905,monteeIdId:1,heureArrivee:2890910}
{ascStackId:0,heureEntreeAscenseur:3055687,heureSortieAscenseur:3100309,monteeIdId:0,heureArrivee:2894579}
{ascStackId:1,heureEntreeAscenseur:2929390,heureSortieAscenseur:2970990,monteeIdId:2,heureArrivee:2896490}
{ascStackId:0,heureEntreeAscenseur:2922100,heureSortieAscenseur:2960012,monteeIdId:2,heureArrivee:2896989}
{ascStackId:1,heureEntreeAscenseur:2961116,heureSortieAscenseur:2990782,monteeIdId:0,heureArrivee:2897713}
{ascStackId:1,heureEntreeAscenseur:3154223,heureSortieAscenseur:3205681,monteeIdId:1,heureArrivee:2900564}
{ascStackId:1,heureEntreeAscenseur:3070176,heureSortieAscenseur:3104909,monteeIdId:0,heureArrivee:2901523}
{ascStackId:1,heureEntreeAscenseur:2944600,heureSortieAscenseur:2976933,monteeIdId:1,heureArrivee:2902357}
{ascStackId:0,heureEntreeAscenseur:3002705,heureSortieAscenseur:3025705,monteeIdId:1,heureArrivee:2904780}
{ascStackId:0,heureEntreeAscenseur:3004838,heureSortieAscenseur:3042838,monteeIdId:3,heureArrivee:2908400}
{ascStackId:0,heureEntreeAscenseur:3054487,heureSortieAscenseur:3088909,monteeIdId:0,heureArrivee:2908401}
{ascStackId:0,heureEntreeAscenseur:3122434,heureSortieAscenseur:3154100,monteeIdId:1,heureArrivee:2909893}
{ascStackId:1,heureEntreeAscenseur:2960790,heureSortieAscenseur:3001723,monteeIdId:2,heureArrivee:2912760}
{ascStackId:1,heureEntreeAscenseur:3012582,heureSortieAscenseur:3060576,monteeIdId:0,heureArrivee:2914789}
{ascStackId:1,heureEntreeAscenseur:3178958,heureSortieAscenseur:3208624,monteeIdId:3,heureArrivee:2917248}
{ascStackId:1,heureEntreeAscenseur:3068976,heureSortieAscenseur:3103709,monteeIdId:0,heureArrivee:2920141}
{ascStackId:0,heureEntreeAscenseur:2985977,heureSortieAscenseur:3022105,monteeIdId:1,heureArrivee:2922641}
{ascStackId:0,heureEntreeAscenseur:3103909,heureSortieAscenseur:3139965,monteeIdId:0,heureArrivee:2923948}
{ascStackId:1,heureEntreeAscenseur:3144023,heureSortieAscenseur:3204481,monteeIdId:1,heureArrivee:2924874}
{ascStackId:0,heureEntreeAscenseur:3179930,heureSortieAscenseur:3199874,monteeIdId:3,heureArrivee:2931732}
{ascStackId:0,heureEntreeAscenseur:3178730,heureSortieAscenseur:3198674,monteeIdId:3,heureArrivee:2931732}
{ascStackId:1,heureEntreeAscenseur:3081901,heureSortieAscenseur:3140423,monteeIdId:1,heureArrivee:2931961}
{ascStackId:0,heureEntreeAscenseur:3046438,heureSortieAscenseur:3077358,monteeIdId:3,heureArrivee:2932021}
{ascStackId:0,heureEntreeAscenseur:3118165,heureSortieAscenseur:3141165,monteeIdId:0,heureArrivee:2932389}
{ascStackId:0,heureEntreeAscenseur:3097741,heureSortieAscenseur:3148202,monteeIdId:3,heureArrivee:2933461}
{ascStackId:0,heureEntreeAscenseur:2994140,heureSortieAscenseur:3033923,monteeIdId:2,heureArrivee:2933654}
{ascStackId:0,heureEntreeAscenseur:3177530,heureSortieAscenseur:3197474,monteeIdId:3,heureArrivee:2936385}
{ascStackId:1,heureEntreeAscenseur:3175414,heureSortieAscenseur:3220954,monteeIdId:2,heureArrivee:2938183}
{ascStackId:0,heureEntreeAscenseur:3099639,heureSortieAscenseur:3135295,monteeIdId:2,heureArrivee:2940929}
{ascStackId:1,heureEntreeAscenseur:3008923,heureSortieAscenseur:3063389,monteeIdId:2,heureArrivee:2941169}
{ascStackId:0,heureEntreeAscenseur:3079758,heureSortieAscenseur:3127007,monteeIdId:3,heureArrivee:2941886}
{ascStackId:0,heureEntreeAscenseur:2978925,heureSortieAscenseur:3000038,monteeIdId:3,heureArrivee:2942688}
{ascStackId:0,heureEntreeAscenseur:3003638,heureSortieAscenseur:3041638,monteeIdId:3,heureArrivee:2945250}
{ascStackId:0,heureEntreeAscenseur:3019038,heureSortieAscenseur:3044038,monteeIdId:3,heureArrivee:2945717}
{ascStackId:1,heureEntreeAscenseur:3007723,heureSortieAscenseur:3050789,monteeIdId:2,heureArrivee:2946069}
{ascStackId:1,heureEntreeAscenseur:3121298,heureSortieAscenseur:3144831,monteeIdId:2,heureArrivee:2946712}
{ascStackId:0,heureEntreeAscenseur:3035123,heureSortieAscenseur:3096039,monteeIdId:2,heureArrivee:2949239}
{ascStackId:1,heureEntreeAscenseur:3145692,heureSortieAscenseur:3198631,monteeIdId:0,heureArrivee:2950315}
{ascStackId:1,heureEntreeAscenseur:3144492,heureSortieAscenseur:3197431,monteeIdId:0,heureArrivee:2950315}
{ascStackId:1,heureEntreeAscenseur:3143292,heureSortieAscenseur:3196231,monteeIdId:0,heureArrivee:2950315}
{ascStackId:1,heureEntreeAscenseur:3268975,heureSortieAscenseur:3297308,monteeIdId:0,heureArrivee:2950677}
{ascStackId:1,heureEntreeAscenseur:3067776,heureSortieAscenseur:3116309,monteeIdId:0,heureArrivee:2951062}
{ascStackId:0,heureEntreeAscenseur:2977725,heureSortieAscenseur:2998838,monteeIdId:3,heureArrivee:2957043}
{ascStackId:1,heureEntreeAscenseur:3166358,heureSortieAscenseur:3206224,monteeIdId:3,heureArrivee:2957775}
{ascStackId:1,heureEntreeAscenseur:3165158,heureSortieAscenseur:3205024,monteeIdId:3,heureArrivee:2957775}
{ascStackId:1,heureEntreeAscenseur:3120098,heureSortieAscenseur:3162814,monteeIdId:2,heureArrivee:2959395}
{ascStackId:0,heureEntreeAscenseur:3002438,heureSortieAscenseur:3040438,monteeIdId:3,heureArrivee:2960959}
{ascStackId:0,heureEntreeAscenseur:2976525,heureSortieAscenseur:2997638,monteeIdId:3,heureArrivee:2969920}
{ascStackId:0,heureEntreeAscenseur:3026905,heureSortieAscenseur:3040033,monteeIdId:1,heureArrivee:2973120}
{ascStackId:0,heureEntreeAscenseur:3085839,heureSortieAscenseur:3193364,monteeIdId:2,heureArrivee:2974879}
{ascStackId:1,heureEntreeAscenseur:3146031,heureSortieAscenseur:3218554,monteeIdId:2,heureArrivee:2977130}
{ascStackId:0,heureEntreeAscenseur:3044833,heureSortieAscenseur:3062761,monteeIdId:1,heureArrivee:2978461}
{ascStackId:0,heureEntreeAscenseur:3043633,heureSortieAscenseur:3061561,monteeIdId:1,heureArrivee:2978461}
{ascStackId:0,heureEntreeAscenseur:3053287,heureSortieAscenseur:3115765,monteeIdId:0,heureArrivee:2979795}
{ascStackId:0,heureEntreeAscenseur:3130607,heureSortieAscenseur:3176330,monteeIdId:3,heureArrivee:2980222}
{ascStackId:1,heureEntreeAscenseur:3142823,heureSortieAscenseur:3203281,monteeIdId:1,heureArrivee:2981086}
{ascStackId:1,heureEntreeAscenseur:3066576,heureSortieAscenseur:3126509,monteeIdId:0,heureArrivee:2982757}
{ascStackId:1,heureEntreeAscenseur:3157548,heureSortieAscenseur:3199831,monteeIdId:0,heureArrivee:2984962}
{ascStackId:0,heureEntreeAscenseur:3112234,heureSortieAscenseur:3152900,monteeIdId:1,heureArrivee:2984962}
{ascStackId:0,heureEntreeAscenseur:3111034,heureSortieAscenseur:3151700,monteeIdId:1,heureArrivee:2984962}
{ascStackId:1,heureEntreeAscenseur:3065376,heureSortieAscenseur:3115109,monteeIdId:0,heureArrivee:2986366}
{ascStackId:1,heureEntreeAscenseur:3099825,heureSortieAscenseur:3134825,monteeIdId:3,heureArrivee:2994966}
{ascStackId:1,heureEntreeAscenseur:3055292,heureSortieAscenseur:3086025,monteeIdId:3,heureArrivee:2996095}
{ascStackId:1,heureEntreeAscenseur:3164014,heureSortieAscenseur:3219754,monteeIdId:2,heureArrivee:2998250}
{ascStackId:1,heureEntreeAscenseur:3293424,heureSortieAscenseur:3357757,monteeIdId:3,heureArrivee:2999340}
{ascStackId:1,heureEntreeAscenseur:3138425,heureSortieAscenseur:3176558,monteeIdId:3,heureArrivee:3000657}
{ascStackId:1,heureEntreeAscenseur:3080701,heureSortieAscenseur:3129023,monteeIdId:1,heureArrivee:3001109}
{ascStackId:0,heureEntreeAscenseur:3098439,heureSortieAscenseur:3148423,monteeIdId:2,heureArrivee:3001344}
{ascStackId:0,heureEntreeAscenseur:3042433,heureSortieAscenseur:3060361,monteeIdId:1,heureArrivee:3004552}
{ascStackId:0,heureEntreeAscenseur:3041233,heureSortieAscenseur:3059161,monteeIdId:1,heureArrivee:3006951}
{ascStackId:0,heureEntreeAscenseur:3174165,heureSortieAscenseur:3201165,monteeIdId:0,heureArrivee:3009207}
{ascStackId:0,heureEntreeAscenseur:3172965,heureSortieAscenseur:3199965,monteeIdId:0,heureArrivee:3009207}
{ascStackId:1,heureEntreeAscenseur:3054092,heureSortieAscenseur:3084825,monteeIdId:3,heureArrivee:3010487}
{ascStackId:1,heureEntreeAscenseur:3189214,heureSortieAscenseur:3223354,monteeIdId:2,heureArrivee:3012053}
{ascStackId:1,heureEntreeAscenseur:3188014,heureSortieAscenseur:3222154,monteeIdId:2,heureArrivee:3012053}
{ascStackId:1,heureEntreeAscenseur:3118898,heureSortieAscenseur:3174214,monteeIdId:2,heureArrivee:3012117}
{ascStackId:0,heureEntreeAscenseur:3281087,heureSortieAscenseur:3306087,monteeIdId:3,heureArrivee:3014719}
{ascStackId:1,heureEntreeAscenseur:3117698,heureSortieAscenseur:3186814,monteeIdId:2,heureArrivee:3017836}
{ascStackId:1,heureEntreeAscenseur:3116498,heureSortieAscenseur:3185614,monteeIdId:2,heureArrivee:3017836}
{ascStackId:0,heureEntreeAscenseur:3178220,heureSortieAscenseur:3220630,monteeIdId:2,heureArrivee:3020526}
{ascStackId:0,heureEntreeAscenseur:3243120,heureSortieAscenseur:3287945,monteeIdId:0,heureArrivee:3020617}
{ascStackId:1,heureEntreeAscenseur:3214081,heureSortieAscenseur:3243481,monteeIdId:1,heureArrivee:3021181}
{ascStackId:1,heureEntreeAscenseur:3214624,heureSortieAscenseur:3242024,monteeIdId:3,heureArrivee:3026690}
{ascStackId:1,heureEntreeAscenseur:3285481,heureSortieAscenseur:3333480,monteeIdId:1,heureArrivee:3027017}
{ascStackId:1,heureEntreeAscenseur:3284281,heureSortieAscenseur:3332280,monteeIdId:1,heureArrivee:3027017}
{ascStackId:1,heureEntreeAscenseur:3052892,heureSortieAscenseur:3098625,monteeIdId:3,heureArrivee:3028355}
{ascStackId:1,heureEntreeAscenseur:3213424,heureSortieAscenseur:3269024,monteeIdId:3,heureArrivee:3030779}
{ascStackId:0,heureEntreeAscenseur:3241920,heureSortieAscenseur:3286745,monteeIdId:0,heureArrivee:3032822}
{ascStackId:1,heureEntreeAscenseur:3252631,heureSortieAscenseur:3294908,monteeIdId:0,heureArrivee:3033527}
{ascStackId:0,heureEntreeAscenseur:3097239,heureSortieAscenseur:3177020,monteeIdId:2,heureArrivee:3036170}
{ascStackId:0,heureEntreeAscenseur:3102709,heureSortieAscenseur:3138765,monteeIdId:0,heureArrivee:3036524}
{ascStackId:1,heureEntreeAscenseur:3079501,heureSortieAscenseur:3117167,monteeIdId:1,heureArrivee:3036589}
{ascStackId:1,heureEntreeAscenseur:3310024,heureSortieAscenseur:3361357,monteeIdId:3,heureArrivee:3036589}
{ascStackId:0,heureEntreeAscenseur:3172844,heureSortieAscenseur:3188841,monteeIdId:1,heureArrivee:3037379}
{ascStackId:0,heureEntreeAscenseur:3277661,heureSortieAscenseur:3351657,monteeIdId:1,heureArrivee:3037737}
{ascStackId:0,heureEntreeAscenseur:3276461,heureSortieAscenseur:3350457,monteeIdId:1,heureArrivee:3037737}
{ascStackId:1,heureEntreeAscenseur:3305764,heureSortieAscenseur:3352241,monteeIdId:2,heureArrivee:3038451}
{ascStackId:1,heureEntreeAscenseur:3177758,heureSortieAscenseur:3207424,monteeIdId:3,heureArrivee:3039994}
{ascStackId:0,heureEntreeAscenseur:3129407,heureSortieAscenseur:3163730,monteeIdId:3,heureArrivee:3046468}
{ascStackId:0,heureEntreeAscenseur:3254720,heureSortieAscenseur:3269048,monteeIdId:2,heureArrivee:3047670}
{ascStackId:0,heureEntreeAscenseur:3265687,heureSortieAscenseur:3304887,monteeIdId:3,heureArrivee:3047815}
{ascStackId:0,heureEntreeAscenseur:3264487,heureSortieAscenseur:3303687,monteeIdId:3,heureArrivee:3053385}
{ascStackId:1,heureEntreeAscenseur:3163958,heureSortieAscenseur:3203824,monteeIdId:3,heureArrivee:3054778}
{ascStackId:0,heureEntreeAscenseur:3063087,heureSortieAscenseur:3116965,monteeIdId:0,heureArrivee:3056953}
{ascStackId:0,heureEntreeAscenseur:3243320,heureSortieAscenseur:3267848,monteeIdId:2,heureArrivee:3060396}
{ascStackId:1,heureEntreeAscenseur:3207031,heureSortieAscenseur:3232431,monteeIdId:0,heureArrivee:3066690}
{ascStackId:0,heureEntreeAscenseur:3101509,heureSortieAscenseur:3137565,monteeIdId:0,heureArrivee:3067115}
{ascStackId:0,heureEntreeAscenseur:3205874,heureSortieAscenseur:3279887,monteeIdId:3,heureArrivee:3070040}
{ascStackId:0,heureEntreeAscenseur:3251887,heureSortieAscenseur:3302487,monteeIdId:3,heureArrivee:3070681}
{ascStackId:0,heureEntreeAscenseur:3171765,heureSortieAscenseur:3198765,monteeIdId:0,heureArrivee:3072787}
{ascStackId:0,heureEntreeAscenseur:3250687,heureSortieAscenseur:3301287,monteeIdId:3,heureArrivee:3074008}
{ascStackId:1,heureEntreeAscenseur:3205831,heureSortieAscenseur:3250231,monteeIdId:0,heureArrivee:3074352}
{ascStackId:0,heureEntreeAscenseur:3325242,heureSortieAscenseur:3353575,monteeIdId:2,heureArrivee:3074640}
{ascStackId:1,heureEntreeAscenseur:3233631,heureSortieAscenseur:3292508,monteeIdId:0,heureArrivee:3074903}
{ascStackId:1,heureEntreeAscenseur:3280420,heureSortieAscenseur:3351041,monteeIdId:2,heureArrivee:3075828}
{ascStackId:1,heureEntreeAscenseur:3229354,heureSortieAscenseur:3276820,monteeIdId:2,heureArrivee:3078538}
{ascStackId:0,heureEntreeAscenseur:3204674,heureSortieAscenseur:3263287,monteeIdId:3,heureArrivee:3083098}
{ascStackId:0,heureEntreeAscenseur:3205965,heureSortieAscenseur:3238320,monteeIdId:0,heureArrivee:3084798}
{ascStackId:0,heureEntreeAscenseur:3157700,heureSortieAscenseur:3275261,monteeIdId:1,heureArrivee:3087386}
{ascStackId:1,heureEntreeAscenseur:3212881,heureSortieAscenseur:3242281,monteeIdId:1,heureArrivee:3090571}
{ascStackId:1,heureEntreeAscenseur:3267775,heureSortieAscenseur:3296108,monteeIdId:0,heureArrivee:3092298}
{ascStackId:1,heureEntreeAscenseur:3228154,heureSortieAscenseur:3266620,monteeIdId:2,heureArrivee:3093602}
{ascStackId:0,heureEntreeAscenseur:3204765,heureSortieAscenseur:3254976,monteeIdId:0,heureArrivee:3094766}
{ascStackId:0,heureEntreeAscenseur:3226630,heureSortieAscenseur:3294714,monteeIdId:2,heureArrivee:3094767}
{ascStackId:1,heureEntreeAscenseur:3204631,heureSortieAscenseur:3249031,monteeIdId:0,heureArrivee:3097198}
{ascStackId:1,heureEntreeAscenseur:3257737,heureSortieAscenseur:3329880,monteeIdId:1,heureArrivee:3099601}
{ascStackId:1,heureEntreeAscenseur:3212224,heureSortieAscenseur:3240824,monteeIdId:3,heureArrivee:3102798}
{ascStackId:1,heureEntreeAscenseur:3251431,heureSortieAscenseur:3293708,monteeIdId:0,heureArrivee:3105487}
{ascStackId:1,heureEntreeAscenseur:3211681,heureSortieAscenseur:3256537,monteeIdId:1,heureArrivee:3107133}
{ascStackId:0,heureEntreeAscenseur:3225430,heureSortieAscenseur:3242120,monteeIdId:2,heureArrivee:3108163}
{ascStackId:1,heureEntreeAscenseur:3283081,heureSortieAscenseur:3331080,monteeIdId:1,heureArrivee:3108168}
{ascStackId:1,heureEntreeAscenseur:3279220,heureSortieAscenseur:3349841,monteeIdId:2,heureArrivee:3109502}
{ascStackId:1,heureEntreeAscenseur:3278020,heureSortieAscenseur:3348641,monteeIdId:2,heureArrivee:3109502}
{ascStackId:0,heureEntreeAscenseur:3203474,heureSortieAscenseur:3262087,monteeIdId:3,heureArrivee:3110162}
{ascStackId:1,heureEntreeAscenseur:3211024,heureSortieAscenseur:3283224,monteeIdId:3,heureArrivee:3110679}
{ascStackId:0,heureEntreeAscenseur:3166130,heureSortieAscenseur:3196274,monteeIdId:3,heureArrivee:3111247}
{ascStackId:1,heureEntreeAscenseur:3308824,heureSortieAscenseur:3360157,monteeIdId:3,heureArrivee:3111274}
{ascStackId:1,heureEntreeAscenseur:3210481,heureSortieAscenseur:3255337,monteeIdId:1,heureArrivee:3111852}
{ascStackId:0,heureEntreeAscenseur:3224230,heureSortieAscenseur:3293514,monteeIdId:2,heureArrivee:3115856}
{ascStackId:0,heureEntreeAscenseur:3223030,heureSortieAscenseur:3240920,monteeIdId:2,heureArrivee:3115956}
{ascStackId:0,heureEntreeAscenseur:3221830,heureSortieAscenseur:3253520,monteeIdId:2,heureArrivee:3117982}
{ascStackId:0,heureEntreeAscenseur:3300989,heureSortieAscenseur:3354057,monteeIdId:1,heureArrivee:3118472}
{ascStackId:1,heureEntreeAscenseur:3325108,heureSortieAscenseur:3354307,monteeIdId:0,heureArrivee:3119443}
{ascStackId:0,heureEntreeAscenseur:3240720,heureSortieAscenseur:3285545,monteeIdId:0,heureArrivee:3119914}
{ascStackId:0,heureEntreeAscenseur:3266832,heureSortieAscenseur:3289145,monteeIdId:0,heureArrivee:3119914}
{ascStackId:0,heureEntreeAscenseur:3330641,heureSortieAscenseur:3354441,monteeIdId:0,heureArrivee:3120286}
{ascStackId:0,heureEntreeAscenseur:3202274,heureSortieAscenseur:3228621,monteeIdId:3,heureArrivee:3120496}
{ascStackId:1,heureEntreeAscenseur:3209281,heureSortieAscenseur:3272881,monteeIdId:1,heureArrivee:3121256}
{ascStackId:1,heureEntreeAscenseur:3209824,heureSortieAscenseur:3257168,monteeIdId:3,heureArrivee:3125490}
{ascStackId:0,heureEntreeAscenseur:3329441,heureSortieAscenseur:3353241,monteeIdId:0,heureArrivee:3125779}
{ascStackId:0,heureEntreeAscenseur:3144765,heureSortieAscenseur:3168165,monteeIdId:0,heureArrivee:3128077}
{ascStackId:0,heureEntreeAscenseur:3191241,heureSortieAscenseur:3244861,monteeIdId:1,heureArrivee:3129346}
{ascStackId:0,heureEntreeAscenseur:3412559,heureSortieAscenseur:3459228,monteeIdId:2,heureArrivee:3129840}
{ascStackId:0,heureEntreeAscenseur:3143565,heureSortieAscenseur:3166965,monteeIdId:0,heureArrivee:3130852}
{ascStackId:0,heureEntreeAscenseur:3201074,heureSortieAscenseur:3249487,monteeIdId:3,heureArrivee:3131965}
{ascStackId:0,heureEntreeAscenseur:3164930,heureSortieAscenseur:3195074,monteeIdId:3,heureArrivee:3133116}
{ascStackId:0,heureEntreeAscenseur:3255061,heureSortieAscenseur:3325189,monteeIdId:1,heureArrivee:3133129}
{ascStackId:1,heureEntreeAscenseur:3226954,heureSortieAscenseur:3265420,monteeIdId:2,heureArrivee:3134013}
{ascStackId:1,heureEntreeAscenseur:3225754,heureSortieAscenseur:3290620,monteeIdId:2,heureArrivee:3135933}
{ascStackId:1,heureEntreeAscenseur:3340680,heureSortieAscenseur:3375946,monteeIdId:1,heureArrivee:3139887}
{ascStackId:0,heureEntreeAscenseur:3355257,heureSortieAscenseur:3609768,monteeIdId:1,heureArrivee:3141147}
{ascStackId:1,heureEntreeAscenseur:3224554,heureSortieAscenseur:3264220,monteeIdId:2,heureArrivee:3141243}
{ascStackId:0,heureEntreeAscenseur:3203565,heureSortieAscenseur:3224064,monteeIdId:0,heureArrivee:3141457}
{ascStackId:0,heureEntreeAscenseur:3272648,heureSortieAscenseur:3321642,monteeIdId:2,heureArrivee:3142537}
{ascStackId:0,heureEntreeAscenseur:3170565,heureSortieAscenseur:3197565,monteeIdId:0,heureArrivee:3143035}
{ascStackId:0,heureEntreeAscenseur:3169365,heureSortieAscenseur:3196365,monteeIdId:0,heureArrivee:3143035}
{ascStackId:0,heureEntreeAscenseur:3166820,heureSortieAscenseur:3219430,monteeIdId:2,heureArrivee:3144740}
{ascStackId:1,heureEntreeAscenseur:3203431,heureSortieAscenseur:3231231,monteeIdId:0,heureArrivee:3144744}
{ascStackId:0,heureEntreeAscenseur:3190041,heureSortieAscenseur:3228078,monteeIdId:1,heureArrivee:3145471}
{ascStackId:1,heureEntreeAscenseur:3411223,heureSortieAscenseur:3480146,monteeIdId:3,heureArrivee:3147900}
{ascStackId:0,heureEntreeAscenseur:3320287,heureSortieAscenseur:3348031,monteeIdId:3,heureArrivee:3150830}
{ascStackId:0,heureEntreeAscenseur:3271448,heureSortieAscenseur:3295914,monteeIdId:2,heureArrivee:3150916}
{ascStackId:1,heureEntreeAscenseur:3361507,heureSortieAscenseur:3394907,monteeIdId:0,heureArrivee:3155757}
{ascStackId:0,heureEntreeAscenseur:3202365,heureSortieAscenseur:3222864,monteeIdId:0,heureArrivee:3156437}
{ascStackId:0,heureEntreeAscenseur:3270248,heureSortieAscenseur:3306114,monteeIdId:2,heureArrivee:3156753}
{ascStackId:1,heureEntreeAscenseur:3304347,heureSortieAscenseur:3334680,monteeIdId:1,heureArrivee:3158875}
{ascStackId:0,heureEntreeAscenseur:3287861,heureSortieAscenseur:3352857,monteeIdId:1,heureArrivee:3158875}
{ascStackId:0,heureEntreeAscenseur:3416497,heureSortieAscenseur:3486540,monteeIdId:0,heureArrivee:3158875}
{ascStackId:0,heureEntreeAscenseur:3165620,heureSortieAscenseur:3218230,monteeIdId:2,heureArrivee:3159626}
{ascStackId:1,heureEntreeAscenseur:3329557,heureSortieAscenseur:3362557,monteeIdId:3,heureArrivee:3161383}
{ascStackId:1,heureEntreeAscenseur:3360307,heureSortieAscenseur:3393707,monteeIdId:0,heureArrivee:3164860}
{ascStackId:1,heureEntreeAscenseur:3307624,heureSortieAscenseur:3358957,monteeIdId:3,heureArrivee:3165095}
{ascStackId:1,heureEntreeAscenseur:3339480,heureSortieAscenseur:3374746,monteeIdId:1,heureArrivee:3167232}
{ascStackId:0,heureEntreeAscenseur:3332887,heureSortieAscenseur:3351631,monteeIdId:3,heureArrivee:3169657}
{ascStackId:1,heureEntreeAscenseur:3441702,heureSortieAscenseur:3474702,monteeIdId:2,heureArrivee:3170059}
{ascStackId:0,heureEntreeAscenseur:3324042,heureSortieAscenseur:3352375,monteeIdId:2,heureArrivee:3172248}
{ascStackId:1,heureEntreeAscenseur:3397307,heureSortieAscenseur:3465963,monteeIdId:0,heureArrivee:3172560}
{ascStackId:0,heureEntreeAscenseur:3328241,heureSortieAscenseur:3352041,monteeIdId:0,heureArrivee:3173786}
{ascStackId:1,heureEntreeAscenseur:3359107,heureSortieAscenseur:3411635,monteeIdId:0,heureArrivee:3174675}
{ascStackId:1,heureEntreeAscenseur:3420102,heureSortieAscenseur:3472302,monteeIdId:2,heureArrivee:3180207}
{ascStackId:1,heureEntreeAscenseur:3418902,heureSortieAscenseur:3471102,monteeIdId:2,heureArrivee:3180207}
{ascStackId:0,heureEntreeAscenseur:3415297,heureSortieAscenseur:3485340,monteeIdId:0,heureArrivee:3181256}
{ascStackId:1,heureEntreeAscenseur:3357907,heureSortieAscenseur:3410435,monteeIdId:0,heureArrivee:3182291}
{ascStackId:0,heureEntreeAscenseur:3331687,heureSortieAscenseur:3350431,monteeIdId:3,heureArrivee:3183271}
